"GeneID","Results.baseMean","Results.log2FoldChange","Results.lfcSE","Results.stat","Results.pvalue","Results.padj"
"WBGene00021806",253.64295277635,0.701297834837026,3.83720402814462,0.18276271725278,0.854984203152412,1
"WBGene00021807",266.782225130095,1.80279964972856,2.26871851719226,0.794633462047856,0.426826747611521,1
"WBGene00021808",220.487725521732,0.785706664247605,3.2809132527901,0.239478036665382,0.810734925254136,1
"WBGene00021809",79.7814228835166,1.02865669343295,3.05147780650016,0.337101155132682,0.736040646672431,1
"WBGene00021810",595.681918313473,0.263650145274296,0.939904946015238,0.280507243197358,0.779088369175532,1
"WBGene00021811",1672.37471132455,0.414748860058202,1.38151413462165,0.300213258528685,0.764014492418013,1
"WBGene00021812",3113.49484241814,0.0418366276244319,1.96706014735283,0.0212686061891567,0.983031386803757,1
"WBGene00021813",1309.9922109908,-0.296736811137719,1.07429915917301,-0.276214319450967,0.782383459576742,1
"WBGene00021814",1655.27849606859,0.0656656819054002,1.56738606494113,0.0418950272521828,0.966582380597235,1
"WBGene00021815",623.408582002672,-0.315027821143923,2.78185904826963,-0.113243631570721,0.909837405135013,1
"WBGene00021816",1602.66687996469,-0.498413566514809,2.07999751648232,-0.239622193086904,0.810623158350126,1
"WBGene00021817",337.042539280339,-0.111716235728019,1.11710129661703,-0.100005465991611,0.920339985968539,1
"WBGene00021818",402.260643457188,-0.374913722032004,1.10610458313239,-0.338949614484265,0.734647687409735,1
"WBGene00021819",129.539909370915,-0.206500505688136,1.48042241811952,-0.139487556497854,0.889064888289608,1
"WBGene00021820",985.326035721315,0.390552111270678,4.54217696837583,0.0859834643145421,0.931479562105031,1
"WBGene00021821",430.255139874264,0.235937907944355,4.99926303621533,0.0471945377218981,0.962358180939507,1
"WBGene00021826",1673.0467404351,0.0970617831722774,1.37200674573769,0.0707443920912285,0.943601189542426,1
"WBGene00021827",1278.20512933437,0.00464485868134325,1.11678833606786,0.00415912177028774,0.996681510520359,1
"WBGene00021828",1553.41040449437,-0.0451491407187389,0.997713133587101,-0.0452526274325097,0.963905946558236,1
"WBGene00021829",559.275536233307,-0.511200506636487,1.38699601408178,-0.368566673188972,0.71245074026016,1
"WBGene00021830",2143.89269610007,-0.785333881792937,0.679552962622202,-1.15566250901557,0.247819228877922,1
"WBGene00021831",1410.74609242229,-0.260231347001504,0.589505666702668,-0.44143994146329,0.658894531925883,1
"WBGene00021832",793.581287775614,0.349061496116371,1.51442215324003,0.230491541192508,0.81770983571315,1
"WBGene00021833",382.322353584425,-0.197850527985418,4.63093015676482,-0.0427237123618459,0.965921777093512,1
"WBGene00021834",916.967255468655,0.188716992974141,2.02181590159585,0.0933403446007046,0.925633181612714,1
"WBGene00021835",2300.07587986958,0.0457728803071926,0.959764591818309,0.0476917784812985,0.961961886470069,1
"WBGene00021838",268.157552350227,-0.030466449323298,1.40634514577057,-0.0216635648901143,0.982716327952947,1
"WBGene00021839",2166.66527464706,-0.16639675837883,1.61801609605472,-0.102839989530736,0.918089966451477,1
"WBGene00021840",274.918147414412,-0.167785607843748,3.39130821275982,-0.0494751869536523,0.960540610919959,1
"WBGene00021841",829.3480857059,-0.481941351698811,0.946126646941238,-0.509383551617423,0.610483403386872,1
"WBGene00021842",622.845095485427,-0.216208654203013,1.02365276125286,-0.211212886231453,0.832721155813693,1
"WBGene00021843",1874.79252546242,-0.244479809868983,1.54679286364184,-0.158055946349124,0.874412713899815,1
"WBGene00021844",1814.42653940095,-0.226602323800846,1.0437543055408,-0.217103127237819,0.82812797690605,1
"WBGene00021845",6760.23406182909,-0.511890387223743,1.92522279914507,-0.265886310639505,0.790326768262122,1
"WBGene00021846",923.534250809478,-0.631052407664004,2.00462083830785,-0.314798886455103,0.75291435726309,1
"WBGene00021847",1731.2893819856,-0.594215641965596,0.724859230855704,-0.819766951528118,0.412348974441024,1
"WBGene00021848",141.251915387089,0.230951283594725,2.38751044312896,0.096733098805654,0.922938354033714,1
"WBGene00021849",2323.92094802866,-0.174468598193926,4.99747938667817,-0.0349113192260501,0.972150454679102,1
"WBGene00021850",913.058648311629,1.48883517616399,4.89744003859905,0.304002737027871,0.761125805939986,1
"WBGene00021852",6074.50250461066,0.112781005503142,4.99740782853858,0.0225679010744502,0.981994948535212,1
"WBGene00021853",8.26292031093693,-1.2817744623083,3.78523575106464,-0.338624737428254,0.73489244470543,NA
"WBGene00021854",1052.1047626636,0.0530079377556143,4.99764891197424,0.0106065749493944,0.991537336279321,1
"WBGene00021855",590.460244232088,-0.0829981668894474,4.9153281883002,-0.0168855799063439,0.986527896696223,1
"WBGene00021856",565.884218009071,-0.0200674568557832,4.89885137705764,-0.00409635959763207,0.996731587062305,1
"WBGene00021857",2311.76079391613,0.267020215853379,4.99747939631787,0.0534309788350742,0.957388522917272,1
"WBGene00021858",36.252253052806,-4.73857290669312,3.61102591043082,-1.31225115084477,0.189435408289875,1
"WBGene00021859",32.100140597597,1.20105872635803,1.54718476331807,0.776286552733535,0.43757981114504,1
"WBGene00021860",12.7223418848843,0.816548729657947,3.41288286418108,0.239254835912418,0.810907984172308,NA
"WBGene00021861",3.98038817024083,1.35341235762013,3.03392713895954,0.446092570991759,0.655530378908881,NA
"WBGene00021862",31.0009519109733,-2.88565908007187,2.14736831384,-1.34381189359716,0.179009222483601,1
"WBGene00021863",103.767940572762,-0.241835979964711,2.38337541506458,-0.10146785035884,0.919179077508454,1
"WBGene00021864",32.5965455229539,0.19436768193279,1.24598706334027,0.155994943809227,0.876037006688029,1
"WBGene00021865",45.896001023714,0.0104520717068179,1.52852165719142,0.00683802657138864,0.994544086690847,1
"WBGene00021866",245.751225559737,0.906362816901209,1.48502315758814,0.610335813465194,0.541639377653977,1
"WBGene00021867",203.076347288953,0.0159819362352138,2.24332683250084,0.00712421213158551,0.994315749215819,1
"WBGene00021868",1760.53500514435,0.0783479328285424,2.36715702051904,0.033097902737083,0.973596515208494,1
"WBGene00021869",47.7178610551062,-1.17992729340556,1.47316647324351,-0.800946338948158,0.42316271194589,1
"WBGene00021870",1109.74443729746,0.349177868839176,2.28288592371882,0.152954584901187,0.87843408976908,1
"WBGene00021871",144.878430592828,0.0572954942560361,1.51267759700055,0.037876871032959,0.969785854055099,1
"WBGene00021872",532.438673671057,-0.359807173755107,4.34338111630635,-0.0828403412273179,0.933978491688006,1
"WBGene00021873",89.1617439080766,0.514888484927681,3.14528500034196,0.16370169471819,0.869965983355451,1
"WBGene00021875",311.212001706653,0.67450533509845,3.74324327302414,0.180192759567433,0.857001242426625,1
"WBGene00021876",1459.62469485664,1.40324488652244,2.51282269464698,0.558433704658806,0.576548262799152,1
"WBGene00021877",1414.94968307527,-0.234715020253561,2.16302978938854,-0.108512153371643,0.913589440444183,1
"WBGene00021878",40.1498133192806,-1.68402413450301,3.76443333408535,-0.447351297007941,0.654621434676729,1
"WBGene00021879",2425.39015537494,-0.117919320553959,1.2839000581252,-0.091844625917495,0.92682148752137,1
"WBGene00021880",18.6691859175889,-1.67072464981256,1.08302190648782,-1.542650836335,0.122915516473006,1
"WBGene00021881",38.6965633433298,1.29463970138212,0.90425075488148,1.43172642587599,0.152222130519789,1
"WBGene00021882",462.99511473707,-0.158362970714503,2.01083745996783,-0.0787547347148766,0.937227708627661,1
"WBGene00021883",1556.45617361007,0.142618868935065,2.33285179706609,0.0611349889926269,0.951251704067027,1
"WBGene00021884",82.2697828232247,0.229075250853841,1.42153193280672,0.161146749902092,0.871977820272024,1
"WBGene00021885",47.1168018355274,0.640356342517074,1.99061473855386,0.321687732997637,0.747689271933064,1
"WBGene00021886",12.0139372108278,-1.21308995704302,3.84621897608814,-0.315398047949108,0.752459448772263,NA
"WBGene00021887",146.154864894423,-0.162338451121759,1.97654273128433,-0.0821325279500906,0.934541326932555,1
"WBGene00021888",2130.72931432594,-0.0169419796322846,2.22646344628327,-0.00760936796899432,0.993928661371056,1
"WBGene00021889",8.67932572669239,-2.61060426533224,2.48590709322413,-1.05016163815937,0.293643803605987,NA
"WBGene00021890",818.078188164799,0.352312191899195,3.436562885763,0.102518767620623,0.918344916926005,1
"WBGene00021892",28.7788329680337,0.365942118112034,2.22758264031816,0.164277684467754,0.869512548237659,1
"WBGene00021893",399.267928840289,0.615851150164845,1.66455575041364,0.36997928727338,0.711397923441025,1
"WBGene00021894",341.251988922026,0.733379739941766,1.35864258883601,0.539788569832833,0.589342850609722,1
"WBGene00021895",598.574805115535,-0.0257144803570722,4.38468102007122,-0.00586461825600589,0.995320738461435,1
"WBGene00021897",414.295655998965,0.137951726862969,1.97078526588516,0.069998355097814,0.944194968869544,1
"WBGene00021898",442.537692219975,-0.143400422706152,1.63747279402088,-0.0875742322130595,0.930215083189105,1
"WBGene00021899",2138.72589296722,-0.491050770468247,4.99752263289155,-0.0982588387366895,0.921726761894289,1
"WBGene00021900",1067.05759988833,-0.551632507879977,4.99780613773921,-0.110374931055151,0.912112033757599,1
"WBGene00021901",690.792532688909,-0.238235640282678,4.47739029648177,-0.0532085935125821,0.95756570868364,1
"WBGene00021902",280.225088580704,-0.352909624539322,4.18317475475679,-0.0843640644316902,0.932766977825701,1
"WBGene00021904",446.798548889449,0.1121487423175,4.87216028046716,0.0230182785174602,0.981635692663251,1
"WBGene00021905",238.23887753417,-0.189407604221666,4.68614342448032,-0.040418652837684,0.967759359585665,1
"WBGene00021906",416.828767968362,0.933203507318389,4.83098215092925,0.193170555833845,0.846825397459436,1
"WBGene00021907",2.53294565808153,-4.85632268112699,5.23309601348231,-0.928001830773864,0.35340661995361,NA
"WBGene00021908",11.7871251901767,-3.402791655247,2.02136884481923,-1.68340956870309,0.0922958321716614,NA
"WBGene00021909",9688.70597574902,-4.7973564080243,1.98058881122523,-2.42218696825646,0.0154274108149402,1
"WBGene00021910",1210.21286730698,-0.242298021462167,0.605887021618053,-0.399906274300276,0.68922555082647,1
"WBGene00021911",619.074672091506,-10.0622712451865,2.82391389229933,-3.56323585950186,0.000366311271937478,0.136746240536334
"WBGene00021912",2127.79893049912,-0.39264118244212,1.93156837494016,-0.203275839227946,0.838919438790412,1
"WBGene00021913",305.763317326059,-1.28884423005411,1.89659573992196,-0.679556640840677,0.496785231950658,1
"WBGene00021914",395.833747702805,-0.343642031214604,3.15780918186967,-0.108822924826364,0.913342940418888,1
"WBGene00021915",151.736086903875,0.0738360089090429,3.3132001320948,0.0222854056396404,0.982220290604833,1
"WBGene00021917",129.653754076034,0.62318455914539,3.58078906712036,0.174035540062277,0.861837531483438,1
"WBGene00021918",319.438065287294,0.122826533937068,2.2565528128975,0.0544310477623406,0.956591742975416,1
"WBGene00021919",199.977713654733,0.33743251488689,2.17044484195985,0.155466984630763,0.876453179895042,1
"WBGene00021920",1227.48490209614,-0.281290907871311,0.83893190856039,-0.33529647042989,0.73740145598124,1
"WBGene00021921",994.416259668788,-0.0050717138880948,1.0039227915294,-0.00505189635187822,0.995969187043571,1
"WBGene00021922",1069.88358199229,0.272733370425029,0.723804512018391,0.376805291893648,0.706318307772173,1
"WBGene00021923",699.600295136291,-0.391951298395853,1.22022620994109,-0.321211997580986,0.748049740760731,1
"WBGene00021925",253.889157347723,-0.0405274862368048,2.20704880695796,-0.0183627503429183,0.985349468349061,1
"WBGene00021926",834.078738753606,-0.260246409470987,1.09050251177084,-0.238648152261823,0.811378423600322,1
"WBGene00021927",366.18862227115,-0.682604033781363,1.73914981149773,-0.392492946420477,0.69469402206538,1
"WBGene00021928",120.989822770776,-0.0260890923041912,1.98276195834356,-0.0131579548389089,0.989501773912588,1
"WBGene00021929",2423.67231339861,-0.125839020893276,1.28053287732398,-0.0982708239059439,0.92171724517051,1
"WBGene00021930",3023.72192620321,-0.692432334936366,0.935463918154324,-0.740202076743418,0.459177387660849,1
"WBGene00021931",984.381786616016,0.0873963725400154,1.36603229681667,0.0639782622590105,0.948987535544762,1
"WBGene00021932",1808.34185785708,-0.586979157367108,1.49345954498112,-0.393033182143899,0.694294973633013,1
"WBGene00021933",1451.65935507701,-0.0515527188177319,1.3120464817712,-0.0392918387678904,0.968657713313175,1
"WBGene00021934",4010.60431829205,0.0768089791036085,2.10107612464491,0.0365569710695701,0.970838252690655,1
"WBGene00021935",1012.55042976616,-0.386968894156943,3.07081722216739,-0.126014955030055,0.899720086543379,1
"WBGene00021936",973.190482533104,0.47084609674289,2.30468953995443,0.204299142500642,0.838119740026949,1
"WBGene00021938",1088.32912186698,0.128026833836557,1.50672114637811,0.0849704898244186,0.932284851548208,1
"WBGene00021939",326.180927260518,1.35599821531158,2.22416914038421,0.609665061298953,0.542083703458657,1
"WBGene00021941",110.796094352203,-0.0561200881017376,1.14521514462526,-0.0490039695729847,0.960916132480478,1
"WBGene00021942",409.68453113358,-0.512355809164538,1.49385845910632,-0.342974801957507,0.731617416805019,1
"WBGene00021943",605.273583899082,0.0208147307421227,4.38918294581498,0.00474227914376847,0.996216222870536,1
"WBGene00021945",534.932385987047,-0.197998488714621,0.836620964539831,-0.236664507712314,0.812917071527423,1
"WBGene00021947",103.508511854617,-1.94678078382187,2.69858267496492,-0.721408612707102,0.470658149103088,1
"WBGene00021948",1227.39445675081,-0.116916242869349,1.22765840724529,-0.0952351583953176,0.924128044526353,1
"WBGene00021949",174.658649502768,-0.548555745578739,3.57508406091233,-0.153438558711471,0.878052439433594,1
"WBGene00021950",234.016604391617,-0.252570435317037,0.952723918396224,-0.265103489521081,0.790929739239904,1
"WBGene00021951",9.73525917386707,-1.49500534143882,3.8882550512634,-0.384492612168807,0.700613370525673,NA
"WBGene00021952",4733.4718839489,-0.615745006912313,2.61505697452967,-0.23546141170521,0.813850625939126,1
"WBGene00021953",15.5465943176647,-0.829785733095184,1.35826361250951,-0.610916559534479,0.541254821404025,1
"WBGene00021956",1440.90575710723,0.102940554517031,2.34477072827685,0.0439021833885998,0.964982374888267,1
"WBGene00021957",174.967702743346,-1.32329762098913,4.99863193746452,-0.264731958172611,0.791215956503659,1
"WBGene00021958",2.28066765384669,-1.58059422463602,1.83185090770184,-0.86283999314058,0.388225446979627,NA
"WBGene00021959",1127.18899068172,0.146708757552819,2.27346561068005,0.0645308892571878,0.948547512289949,1
"WBGene00021960",1077.74800789441,0.388376461326794,4.58854674656424,0.0846404063808651,0.932547274662865,1
"WBGene00021961",79.2041754185319,-2.16421509807068,2.56583429717288,-0.843474226085171,0.39896327451511,1
"WBGene00021963",425.712744130534,-0.361894922460403,1.83128205274811,-0.197618341706197,0.84334368320336,1
"WBGene00021964",543.115356874049,0.172725364842462,2.37952644836543,0.0725881256588312,0.942133876143772,1
"WBGene00021965",621.253636466955,-0.726070999236609,1.35900231642521,-0.53426766861333,0.593156357672092,1
"WBGene00021966",277.836352772768,-0.589769488520721,4.99830371795347,-0.117993927900444,0.90607246910693,1
"WBGene00021967",4.78588071385507,-2.68849606613656,2.98051719664808,-0.902023336473305,0.367044471241605,NA
"WBGene00021968",57.028905215027,-0.040568681122717,2.1101444235623,-0.0192255471567344,0.984661177683312,1
"WBGene00021969",344.166981049038,0.44897342422113,3.35503693531372,0.133820709839413,0.893544350408077,1
"WBGene00021970",435.773962606799,-1.00995314272951,4.32277662492701,-0.233635283605838,0.815268133350469,1
